5.556397490094663327e-01,7.495073510226378799e-01,4.037028091034966515e-01,9.110325124824868448e-01,7.407864638542204228e-01,3.600428914574457240e-01,6.379856568810972073e-01,8.112722184538815329e-01,6.632648527785726111e-01,2.954980337700028326e-01,7.154194462932631504e-01,6.138878452915154105e-01,5.266593396452000642e-01,3.655322707184921471e-01,7.916992509503146813e-01,1.451769646576226425e-01,4.975792955016873353e-01,3.903476417067019977e-01,9.021515380648331695e-01,6.045609821026867170e-01,0.000000000000000000e+00,9.044536472744139077e-01,9.521734785260430600e-01,9.564454191748293921e-01,4.854183442412963734e-01,9.509165293495780436e-02,6.518512268556586609e-02,4.373835396269345477e-01,6.337104593974703937e-01,6.865325092035311494e-01,8.698015273503889588e-01,3.062832078757338206e-02,7.594922120452820558e-01,5.611637650430223445e-02,8.905320290770316616e-01,4.083676953154722344e-01,3.828673184987083644e-01,4.280168103048616057e-01,9.137000494362191860e-01,3.448381113390763808e-02,3.359870131476383470e-01,6.752683431515713597e-01,6.055360352602281448e-01,1.294005224617083005e-01,8.284983024438289378e-01,1.989811944547400513e-01,5.229586457917949627e-01,5.182886050868928951e-01,5.791089162879827779e-01,9.783392589824618790e-01,8.162116127263890908e-01,3.648899164504533221e-01,5.516044838607809808e-01,6.207401701020798246e-01,5.883203457660638458e-01,5.738388784359105266e-01,9.224985443357326398e-01,8.142426473414853261e-01
8.865334616498510290e-02,8.010074318904297774e-01,7.804816082834284963e-01,9.845711693664354058e-01,6.730036558841008265e-01,6.855445381260852900e-01,6.452242646785670832e-01,2.178367501499669512e-01,6.552216654654388073e-01,3.676022368853952837e-01,9.581439437322849528e-01,9.207227074693766777e-01,4.276836787778082183e-02,7.138661482075889797e-01,7.528106958313678376e-01,7.432541578797104975e-01,4.600184685562563880e-01,4.420623864997699215e-01,6.824607549488270752e-02,1.248540351191338438e-01,9.044536472744139077e-01,0.000000000000000000e+00,9.252283587628629125e-02,6.076400265496273434e-01,6.913393554036079136e-01,2.029502239335382319e-01,8.033509341438650475e-01,3.212351313094460314e-01,8.743075112250422443e-01,2.020035402480965248e-01,1.796319604946956527e-01,5.192193394069553047e-01,8.807026588517341548e-02,1.830426348178255669e-01,2.745460165907109840e-02,6.746576874284684333e-01,8.120406808539711863e-01,9.621594140487980118e-01,7.837666405666431357e-01,9.254782805642688404e-01,2.812984894815069303e-01,8.095999261526887203e-01,2.351883829113299296e-02,1.174862134417840043e-01,3.537894060644877214e-01,4.640884799233906399e-01,7.930149143254544564e-01,1.491886462276703629e-02,1.817793591745228143e-01,4.660532184731047689e-02,7.220106715742224957e-01,4.525744868113568131e-01,6.143206213237719648e-01,8.013504256979466778e-01,3.851659725192380090e-02,1.304751692933536766e-03,7.777977922933526633e-01,6.771712064291046662e-02
6.012471372153685989e-01,7.671263091021272018e-01,2.707126632757136386e-01,5.011711250321562172e-01,9.732327897760473245e-02,6.027179294127108511e-01,8.378336496730309779e-02,5.430989768879430635e-01,8.292683317975790835e-01,1.312516257033257139e-01,5.691404725111665064e-01,7.369721378452431804e-02,9.727429142243063653e-01,4.665170256754613831e-04,4.864825589772003855e-01,5.055596350540809691e-01,6.537141414475462486e-01,6.985065672306132178e-01,8.462644140780796187e-01,8.296119959322264537e-01,9.521734785260430600e-01,9.252283587628629125e-02,0.000000000000000000e+00,8.586135172898656798e-02,7.364462627991035237e-01,1.098787607371404240e-01,7.434294409403403581e-01,4.935620491479545402e-01,3.948032517821531417e-01,2.157777472004104302e-01,9.730280512289360972e-01,3.215579714807649259e-01,2.851137926744180540e-01,7.510001738163863960e-01,6.994694112022938892e-01,4.006418954702161139e-01,6.398533710390319484e-01,1.360527350223720289e-01,8.065809997537283227e-01,8.753155561424155184e-01,3.355506396191882956e-01,3.465918498948927784e-02,5.767258250274435172e-01,9.527352067465745256e-01,7.350211592146788098e-01,9.935765093364101741e-02,1.514483712290259909e-01,7.133761981666242313e-01,6.528555883938151894e-01,5.447602105113614757e-01,4.805021367145768663e-01,8.959176472918163325e-01,1.962255941588086916e-01,7.413246570110307854e-01,3.371895036107396271e-01,3.118650643793209332e-01,9.378619421263714173e-01,1.820305365629428795e-01
1.758950312430905827e-01,3.942069381903429148e-01,2.969351798098525119e-01,9.206524430997564679e-01,2.954088454747402226e-01,2.838626648297672972e-01,8.398708133500495387e-01,7.015256055501045696e-01,9.656993886144357164e-01,9.364980687809669746e-01,4.863585529699668841e-01,4.136034581807754851e-01,8.105705983814434079e-01,2.425898381234596890e-01,7.771460167435849664e-01,5.832934207750812838e-01,5.271354682882065656e-01,9.228234340205405672e-01,3.019750356130825875e-01,9.663846314795631054e-01,9.564454191748293921e-01,6.076400265496273434e-01,8.586135172898656798e-02,0.000000000000000000e+00,3.786968351879719252e-01,6.514316449169211820e-01,3.632245547011246911e-01,8.962989720891878509e-02,3.503094389154379762e-01,1.744417162246939546e-01,1.568497263577302014e-01,4.830860052975766150e-01,8.930597873714665180e-01,7.432307042176452549e-01,3.927489289808658857e-01,1.827533613392493539e-01,8.604726443788135448e-02,4.053007484872083177e-01,7.992105350646238060e-01,9.213412688495860037e-01,5.662069595355179175e-02,4.853004605395111470e-01,4.330430489053360699e-01,9.206099160974986484e-01,4.768173262077829433e-01,1.367234751051921160e-01,9.963232314000218803e-01,3.727067120031920533e-01,6.554856143596311524e-01,4.350062377802556002e-01,1.889551759158725197e-03,4.825756237325924403e-01,3.603445289577654753e-01,6.090929554276497404e-01,1.070451351244021687e-01,7.574152507918506805e-01,2.932980584279925029e-01,8.435170426818461298e-02
6.077399523847821783e-01,6.377302943981222327e-02,3.566279254181438096e-01,3.758534880626329677e-02,4.137792144759636637e-01,4.750964031405077170e-01,3.713898110273257114e-01,9.963227453601035677e-01,6.819606875786852207e-01,2.493002559056920475e-01,8.546369890057603502e-01,1.648690598720171652e-01,6.361589075854044983e-01,7.618398887234767436e-01,2.557559032052354464e-01,6.058455945183842672e-01,7.878090852177754844e-02,8.360352072782047950e-01,2.170775544875520602e-01,8.974893517658563136e-01,4.854183442412963734e-01,6.913393554036079136e-01,7.364462627991035237e-01,3.786968351879719252e-01,0.000000000000000000e+00,5.914457574450290300e-01,6.775747681723179872e-01,3.219451377087406696e-01,5.663059214603600733e-01,6.750778379312317723e-01,4.787929961138200907e-01,9.979650542160236615e-01,5.358859475099837510e-01,9.989970912904474476e-01,1.780496986847638352e-01,8.900944704305813193e-01,1.253123153677921930e-01,9.752268059495793340e-01,2.095534017583353670e-01,9.389465988291636478e-01,3.439120520452425556e-01,8.760707348955454332e-01,5.906932786820858761e-01,2.091803843924199269e-01,5.360336970113769306e-01,8.696619233544611305e-02,1.155506190303771108e-01,7.734988515867504688e-01,7.810988206641300557e-01,8.929765064704210387e-01,5.153385704956984226e-01,4.734478990247170671e-02,5.402595741151546838e-01,5.736392330076013346e-01,6.608587092593084522e-01,6.725055558994177396e-01,3.558701269149100455e-02,2.897033671612968542e-01
2.462228973984653679e-01,4.712907051786217050e-01,8.904864142801572902e-01,7.894435979930563008e-01,2.920195526732990432e-01,9.081534859078977950e-01,3.657706948114876067e-01,8.777927254569234394e-01,2.413029056232801617e-01,9.617591343808991056e-01,9.217165450589954734e-01,5.897774401425086577e-01,6.897961365808542578e-01,5.677958035883939880e-01,7.270302587553713058e-01,5.000184579330581025e-01,1.377714379192942484e-01,8.054284916050413745e-01,3.502716060506672058e-03,5.090672244126021040e-01,9.509165293495780436e-02,2.029502239335382319e-01,1.098787607371404240e-01,6.514316449169211820e-01,5.914457574450290300e-01,0.000000000000000000e+00,5.533191096045255719e-01,7.447763371888168615e-01,1.254162691666803608e-01,5.308350355043307545e-01,8.047889625172864880e-01,1.692150723685166280e-01,4.042911010719207887e-01,5.158501868044244043e-01,8.098947292815057430e-01,3.942416207036208986e-01,8.169442210825260675e-01,7.446885811119192677e-01,6.127690018106276559e-01,2.504981651351543270e-01,4.090205651416655153e-01,7.693469294400693270e-01,1.552419258216849451e-01,2.100587440377257309e-01,2.893475622290387905e-01,9.722429909806293846e-01,3.038622479103646468e-01,8.323503434012823332e-01,9.870874994694348592e-01,4.300001400024098253e-01,1.334581360822298945e-01,5.106882042202300909e-01,9.639687450126690482e-01,1.101268903280889777e-01,6.074217460275050939e-01,3.622088883683707294e-01,7.587348862706837505e-01,9.942919054124321754e-02
6.078235672877039253e-01,5.053434415806100644e-01,6.259413136238878295e-01,6.918707348023600545e-01,5.251741173381372363e-01,5.252894476053262540e-01,3.822330103860696049e-01,4.940022053879382646e-01,6.445551706503499512e-01,7.343171517834418127e-01,9.818258048170021013e-01,8.985422508694551613e-01,2.429231046059063814e-01,3.785603000833539511e-01,6.755902363274272071e-01,2.298538138526678987e-01,1.493659617447007371e-02,1.355643567853144216e-01,9.785453162797025373e-01,4.824365925016423917e-01,6.518512268556586609e-02,8.033509341438650475e-01,7.434294409403403581e-01,3.632245547011246911e-01,6.775747681723179872e-01,5.533191096045255719e-01,0.000000000000000000e+00,8.897997360414769963e-01,7.012695113095945842e-01,3.901813687684569931e-01,7.114673808632800966e-01,1.389515972243127173e-02,5.425996302696185491e-01,1.195846768866970500e-03,9.272918302028013704e-01,6.935709802912581878e-01,5.825927328940466721e-01,1.285740569212669993e-01,4.819801335827011979e-02,7.953829712681304009e-02,5.889979613197370290e-01,5.108830909412993559e-01,5.399856813145674783e-01,4.051127397002478592e-01,5.198959687439962396e-01,2.584736115768875298e-01,8.784722584755588759e-01,4.646667550574357097e-02,9.332429267502884151e-02,1.556716422480050044e-01,1.794168328040209870e-01,1.403572535510495545e-01,7.075307495757081622e-01,8.939465586759881566e-01,7.898229460752680398e-01,4.981226592387048013e-01,1.292618576071881131e-01,8.291593819198977977e-01
8.494679762054960781e-01,6.404793515121436354e-01,3.716534289373540911e-01,7.952746928401333015e-02,6.943004977043032433e-01,4.024463613158435482e-02,1.495255058019397953e-01,9.919118684561997190e-01,5.817853295767985156e-01,5.926905270889379906e-01,1.756705482503072568e-01,6.019323288988123188e-01,8.390181751094046847e-01,5.326689315225956456e-01,1.099066400085649819e-01,7.410142935388619456e-02,8.238593997644021449e-01,7.834460389063339081e-01,8.764753242839562475e-01,8.136409537866429176e-03,4.373835396269345477e-01,3.212351313094460314e-01,4.935620491479545402e-01,8.962989720891878509e-02,3.219451377087406696e-01,7.447763371888168615e-01,8.897997360414769963e-01,0.000000000000000000e+00,1.485038612033969807e-01,5.541710224782919747e-01,1.620578282923561542e-01,1.636966896793833337e-01,5.268549079596978046e-01,6.462048702752196672e-01,5.894684585159956081e-01,4.413875386183190308e-01,8.286342787441849378e-01,3.886607768706846766e-01,1.165035278952063491e-01,4.678464272774063293e-01,6.566652912749252335e-01,3.834701718545090454e-01,7.129346125514086641e-01,1.664928454020989657e-01,9.626807662416319022e-01,3.868129535887621095e-01,9.359296988973946352e-01,3.185822717232411616e-01,1.046281085603040228e-02,2.539339375766953566e-01,6.749947608109903019e-01,2.464199384530062487e-01,9.620041655226987398e-01,6.534748144350210897e-02,2.511470184710706821e-01,6.378195326983084890e-01,8.174480534679611221e-01,6.329185837311337437e-01
6.914645753595740629e-01,6.086923639442992640e-01,9.672772095093213895e-01,6.491790949959624912e-01,1.937386722475240575e-01,6.247047233365402574e-01,4.802372512076055200e-01,9.746378787872282956e-01,6.365018211783194380e-01,6.342392224215819274e-01,9.922751841251797877e-02,7.429935739084203572e-02,5.563772801790346501e-01,2.744458348310977458e-01,9.219832401397749511e-01,1.871475944659792834e-01,3.678514598895695764e-01,9.558282408700998767e-01,3.236319387895736366e-02,5.693577912489766746e-02,6.337104593974703937e-01,8.743075112250422443e-01,3.948032517821531417e-01,3.503094389154379762e-01,5.663059214603600733e-01,1.254162691666803608e-01,7.012695113095945842e-01,1.485038612033969807e-01,0.000000000000000000e+00,8.449476501200960943e-01,1.656029361994171278e-02,2.681841530599438084e-02,2.154995143080606912e-02,5.108690144223090313e-01,7.033837360790611282e-01,4.081232579991797005e-01,7.428539307944070913e-03,8.514909944685677967e-02,4.620226007793364342e-01,6.073244579551968503e-01,5.988885684841670498e-01,9.441207548768973945e-01,7.546903875264127093e-01,2.904900048410463675e-01,5.099385806299239210e-02,4.599869701284073908e-01,4.378723793566348110e-01,6.838647977937772904e-02,7.957251044510439408e-01,2.490546919716357666e-01,7.294948105335337107e-01,7.684092716764562292e-01,7.787986986605104356e-01,6.493668890525088333e-01,8.926668697062963842e-01,4.501538775784644786e-01,6.341859138628717085e-01,8.409642826123651105e-01
9.101203235770416455e-01,1.661286209085063303e-01,2.282487287528668363e-01,7.382542822267177396e-01,5.794446882754178407e-02,9.721634013013066289e-01,2.039356886133925073e-02,2.445383040206450254e-02,7.411831970031618200e-01,2.216781779197639635e-01,2.675911272042108546e-01,6.601034633959420583e-01,3.004361786280715929e-01,2.975415473680005363e-01,6.496421776471925646e-01,5.154418711300907674e-01,7.638019407130414162e-02,7.389708925197113754e-01,9.160118324957726710e-01,6.388090308361557002e-01,6.865325092035311494e-01,2.020035402480965248e-01,2.157777472004104302e-01,1.744417162246939546e-01,6.750778379312317723e-01,5.308350355043307545e-01,3.901813687684569931e-01,5.541710224782919747e-01,8.449476501200960943e-01,0.000000000000000000e+00,1.020819524171933113e-01,5.430911114627089420e-01,1.888702671720555726e-01,8.501071711015883992e-03,3.017635706418225761e-01,7.012550663753344127e-01,3.246462993705916400e-01,2.507645281661045056e-01,2.035628619271676598e-01,2.133731662395864648e-01,9.449017525887690727e-01,5.307521605195282266e-01,4.948295112272871332e-01,5.437329188588714279e-01,7.735005989524179615e-01,7.447888343089531515e-01,7.938417387603514674e-01,2.687406291288239046e-01,4.693749996198502972e-01,6.237773230426528759e-01,8.250692306151922173e-01,6.644924940230190202e-02,9.657393426319937912e-01,6.574595636278435240e-02,1.979951508813169170e-01,7.880384189354734392e-01,9.397112264250685465e-01,6.632937132157440407e-01
2.670077594748078154e-01,5.784658110493712257e-01,3.169772378520202549e-01,6.158649628258615616e-01,3.998327238608521128e-01,4.338925307674010856e-01,5.401923431207664716e-01,6.894440375405379573e-01,7.758748311017105159e-02,8.944608970283994820e-01,5.574441987524177966e-01,6.181383015888640697e-01,5.777125998208378910e-01,5.933590098394488921e-01,2.211807694948840775e-01,1.237559675232654532e-01,2.784775220063456791e-01,9.119678323073808768e-01,3.572338061456249436e-01,3.883294082020094518e-02,8.698015273503889588e-01,1.796319604946956527e-01,9.730280512289360972e-01,1.568497263577302014e-01,4.787929961138200907e-01,8.047889625172864880e-01,7.114673808632800966e-01,1.620578282923561542e-01,1.656029361994171278e-02,1.020819524171933113e-01,0.000000000000000000e+00,4.916632415138576517e-01,7.988929103004102084e-01,2.980526948774964158e-01,7.207520247949927850e-01,8.032093388241213772e-01,8.576428804647129311e-01,7.665955415150128571e-01,6.132510264608814765e-01,4.043535628724822528e-01,5.001886170936498122e-01,9.342965743829022562e-01,1.287949835867031601e-01,1.475780480781975212e-01,3.794235678686346258e-01,4.831858594628424264e-02,6.777953328183206061e-01,2.259342565627919797e-02,1.384425121169611250e-01,1.286586813511401139e-01,8.973230564660543696e-01,9.313250263903570803e-01,1.012080981011248548e-01,9.364942027301431660e-01,6.085013261170079124e-01,9.488737502425526049e-01,6.044426459674734353e-01,7.076940555273798505e-01
4.613386848235537796e-01,5.836235825909756869e-01,5.222510362765300229e-01,6.817854836537007301e-02,5.782368931247842125e-01,8.857664895056163168e-01,9.989051837184803606e-02,8.493120255721265943e-01,5.391482511664280608e-01,7.371418679766710280e-01,8.834610104017082133e-01,8.308258403213852894e-02,1.566964390256029294e-01,9.534936033000833699e-01,1.661898328860560436e-01,4.420272094816551922e-01,3.628680712610797832e-01,2.400633012027730828e-02,1.942037659311134368e-01,2.392424589286328285e-01,3.062832078757338206e-02,5.192193394069553047e-01,3.215579714807649259e-01,4.830860052975766150e-01,9.979650542160236615e-01,1.692150723685166280e-01,1.389515972243127173e-02,1.636966896793833337e-01,2.681841530599438084e-02,5.430911114627089420e-01,4.916632415138576517e-01,0.000000000000000000e+00,5.143106220584343635e-01,7.702640580132735781e-01,8.795947348749656447e-01,8.027583420419093230e-04,1.837838910023548156e-02,4.209197736863012906e-03,3.292915699355213333e-01,4.081463811872305669e-01,4.639253352689700627e-01,4.234797431563330772e-01,6.919086786025637759e-01,1.289547499580474543e-01,4.572626674883344400e-01,6.879792443272425562e-01,5.624380134375218665e-01,3.641627285815545179e-01,8.298334112142624619e-01,8.408575420243261656e-01,2.181417896377748633e-01,9.003416749230540583e-01,8.339375581362743484e-01,1.331179603839857117e-01,1.055610521807597291e-01,1.566652923787241747e-01,3.167020717976811728e-01,8.495015683448977617e-01
