1.075527368427231512e-02,1.436478290661347135e-01,6.210597446085941442e-01,7.410625310003189359e-01,7.735835705090687853e-02,6.821166251530449420e-01,6.483328305183355678e-02,8.425645719983413384e-01,6.572028455001875935e-01,4.705266503568454883e-01,6.232130198156939915e-01,7.942725831912509360e-01,1.368237782504669875e-01,2.878700388437194224e-02,5.064933460726941394e-01,2.250025937280080157e-01,5.954384349888386385e-01,6.057065610757664809e-01,0.000000000000000000e+00,6.976448768852417937e-01,6.274205066945328646e-01,6.861467362662617697e-01,3.562579486141180807e-01,7.681264947454600200e-01,7.036014064802408319e-01,9.781031990715617352e-01,3.547993172727847977e-02,7.792078213475527315e-01,1.433343267070978921e-01,1.522081431760615722e-01,6.234154357831949156e-01,2.581095264229139596e-01,9.296128055100292276e-01,6.361802703762871047e-01
9.878002795259777091e-02,9.599525000673547748e-01,3.558007655973640659e-01,5.165726975913328411e-01,5.165348508169356201e-01,5.800175532941376222e-01,7.575600292495835442e-01,9.185035523949430791e-01,8.023351621521918053e-01,8.054464220388676265e-01,4.523186272426760191e-03,4.162430675078021558e-01,2.559858534188222956e-01,6.091904519571177401e-01,4.599637340017342924e-01,7.844749243862435550e-01,1.773690507939057470e-01,4.729304466289191433e-01,6.976448768852417937e-01,0.000000000000000000e+00,7.233458598174933307e-01,4.673569510984207920e-01,7.652695071527796378e-01,2.178151908562327987e-01,4.660348446455447879e-01,7.878762651668500538e-01,2.815669293463127776e-01,7.488780579516278735e-01,8.020953931829084560e-01,9.716768748755222340e-01,6.516898486925160050e-02,8.686111469892056069e-01,7.747108053889913970e-01,5.199000541363442141e-01
5.051422725141996306e-01,2.529972919764810202e-01,9.419733286246347870e-01,4.937302874168980615e-02,3.125460432112391329e-01,3.032452347102665424e-02,5.140919951614844052e-01,2.729074651615751579e-01,5.667509777599708531e-01,3.917837676921296364e-01,4.376639283459873297e-01,2.044748888180147883e-01,4.834960135170370821e-01,7.459153145867125634e-01,9.813261924116136736e-01,3.252436478495932537e-01,6.269703465186153846e-01,2.297180234180249414e-01,6.274205066945328646e-01,7.233458598174933307e-01,0.000000000000000000e+00,1.544773306449864769e-03,1.632759444246556502e-02,5.563875053564748541e-02,1.526738935613267678e-01,5.467931537446331092e-01,8.573705864241849550e-01,6.289130330391451418e-01,1.473434022724151582e-01,8.842850543910455441e-01,4.384990076096583200e-01,9.603737670609054922e-01,1.544785139497453219e-01,2.576969355941520767e-01
9.213853273549388323e-01,4.837934239575253370e-01,7.343871174572088600e-01,5.384644598275103444e-01,4.739683506518637124e-01,4.101670776142667396e-01,6.174907855460954886e-01,3.099072003683865928e-01,9.570382431582693528e-01,4.830892352275391044e-01,5.952949227864462456e-01,3.154306296750041261e-01,3.158988016305980251e-01,4.061349333889859858e-01,6.892633455095005246e-01,2.628169875778657572e-01,3.529188461839515289e-01,1.461481305697348576e-01,6.861467362662617697e-01,4.673569510984207920e-01,1.544773306449864769e-03,0.000000000000000000e+00,3.751467844751618097e-01,5.355112338698876373e-01,7.693565683900014385e-01,9.965036429499923853e-01,8.140744836620029679e-01,6.249063725482897347e-01,4.534366373582098264e-01,7.229867597038805993e-01,8.954121886892720816e-01,5.739786697603155297e-02,5.741147813633334929e-01,7.022081283213065239e-01
1.050965558802744448e-01,5.695374244943174347e-01,4.872073807673058532e-01,8.318742889677772645e-01,5.270260813249656451e-01,8.408020129143251031e-01,3.439464487447659868e-01,7.252459316920990551e-01,8.178755634493400928e-01,4.726441578075714078e-01,7.190344597798757897e-01,3.992329117073368794e-01,2.193995287817851469e-02,8.073468872131450702e-02,8.631675308587791751e-01,7.231131789033891089e-01,2.931474842837372696e-01,3.310749206204283146e-01,3.562579486141180807e-01,7.652695071527796378e-01,1.632759444246556502e-02,3.751467844751618097e-01,0.000000000000000000e+00,5.612117771993299087e-01,3.532540787002105276e-01,8.842932570273153159e-01,1.630609333146288975e-01,8.983275922651844381e-01,1.669740505546276621e-01,9.069377525693813613e-01,1.435546262135425355e-01,2.480582683806102917e-01,4.226834438779946135e-01,2.584157145928188681e-01
2.588506669948188454e-01,6.437104146922325576e-01,9.977791042355177442e-01,8.951950571271867219e-01,2.921845325796924575e-01,6.502258193645829021e-01,7.672082768120275231e-01,4.433060921685550992e-01,7.950368982803346363e-01,2.107955675679973329e-01,3.950358887406247854e-01,4.035033280868890460e-01,8.522237869778691577e-01,5.066583008852321157e-02,6.048407601343368523e-01,6.067867684275409790e-01,4.193986851365039126e-01,4.125859328785465019e-01,7.681264947454600200e-01,2.178151908562327987e-01,5.563875053564748541e-02,5.355112338698876373e-01,5.612117771993299087e-01,0.000000000000000000e+00,4.905164603017319047e-01,9.735826432924998830e-02,4.357022765578277834e-01,4.205828697982670894e-01,1.064324892446433246e-02,4.940472753844753484e-01,8.118168951469976191e-01,3.337894098376248397e-01,1.023749662702712060e-01,6.968867710161554818e-01
3.161312413561282453e-01,7.160182896328715074e-01,5.344445431197184515e-01,8.426609316095455826e-01,3.968688739712045166e-01,5.960772696812377536e-02,8.122622438384410337e-01,3.218746410789325996e-01,9.292490849145584875e-01,4.733132779147061209e-01,7.340704709598424582e-01,8.219691497871204344e-01,7.247597815901022367e-01,9.139052351481992131e-01,6.048844536624536916e-01,8.149952491209757621e-01,1.338596273089709410e-01,6.020978775384931980e-01,7.036014064802408319e-01,4.660348446455447879e-01,1.526738935613267678e-01,7.693565683900014385e-01,3.532540787002105276e-01,4.905164603017319047e-01,0.000000000000000000e+00,6.577252575191078199e-01,7.556656649320029340e-01,2.536617326119787741e-01,6.478938267703583387e-01,3.478753225769383173e-01,2.471484515915761682e-01,4.346577712152269735e-01,3.126758864138715621e-01,4.056203249827036172e-01
4.093260665329361281e-01,5.184456150087586312e-01,7.247650056539729491e-01,1.454050786793020800e-01,7.612590736928792623e-01,4.098573624440180474e-01,7.383162681031957275e-01,7.902067706040831752e-01,6.850387240824232782e-01,4.589051738366387578e-01,4.185512959709556391e-01,8.816861087947326370e-01,2.682600856334228512e-01,9.945616366199255820e-01,1.489219157441652452e-01,8.165891082752049224e-01,1.728844206868770383e-01,6.306808810941992860e-01,9.781031990715617352e-01,7.878762651668500538e-01,5.467931537446331092e-01,9.965036429499923853e-01,8.842932570273153159e-01,9.735826432924998830e-02,6.577252575191078199e-01,0.000000000000000000e+00,9.866882064170364730e-01,6.254661248220494407e-02,6.475014427423618768e-01,3.194334000324084988e-01,9.208395841424250605e-01,2.660939261273997936e-01,1.836210110367902937e-01,1.323847403857270066e-03
8.663104595388699813e-01,4.283806949049380197e-01,4.318491785381706194e-01,8.294924469130753319e-01,7.345405035177532405e-01,6.710740678510122015e-01,1.076999692798916719e-01,9.168020742953721935e-01,5.286306974420411642e-01,4.667262302268490037e-01,4.034834608452309013e-01,4.039194066884349565e-01,7.544688467759019801e-02,3.829029574146088910e-01,5.651424426989508643e-01,4.360219933138617110e-01,5.461562867842828517e-02,1.668898823231625972e-01,3.547993172727847977e-02,2.815669293463127776e-01,8.573705864241849550e-01,8.140744836620029679e-01,1.630609333146288975e-01,4.357022765578277834e-01,7.556656649320029340e-01,9.866882064170364730e-01,0.000000000000000000e+00,4.807688218324335239e-03,5.021975720078131200e-02,5.776141972787095513e-01,3.887080877807150836e-01,8.986576481889075874e-01,4.369221487309714602e-01,3.124635322604687460e-01
3.216968622805587152e-01,8.592352702136462073e-01,7.698385376704282024e-01,3.623453427305015628e-01,1.172927067926634592e-01,4.887907175163707096e-01,9.348360515882931931e-01,4.545720706678253453e-01,2.923955368335182659e-01,9.357032271895490139e-01,3.158450127152135911e-01,7.371229627631257220e-01,3.884818537606349320e-01,1.945494559861268291e-01,9.491649982274348307e-01,6.357161235295312185e-01,8.594420589330480365e-01,8.992009279353512241e-01,7.792078213475527315e-01,7.488780579516278735e-01,6.289130330391451418e-01,6.249063725482897347e-01,8.983275922651844381e-01,4.205828697982670894e-01,2.536617326119787741e-01,6.254661248220494407e-02,4.807688218324335239e-03,0.000000000000000000e+00,8.864864024862434411e-01,3.734997948003776491e-01,5.379000043960363575e-01,9.739872253452604989e-01,5.383896186078739321e-01,7.605105692689981822e-01
1.898487297600279788e-01,2.915920236675249022e-01,8.593661220977214521e-01,3.623330700643060398e-01,4.374966688275060411e-01,4.508005307005517048e-01,8.942089689581522727e-02,2.744595465146006941e-01,8.914589251642880408e-01,9.747577507317242151e-01,3.402571127323127387e-01,1.745090475142340170e-01,6.316845253102609803e-03,7.608741458191370377e-01,4.697814331962946177e-01,8.676347756572495573e-01,1.039561096752956715e-01,7.712657992928522166e-01,1.433343267070978921e-01,8.020953931829084560e-01,1.473434022724151582e-01,4.534366373582098264e-01,1.669740505546276621e-01,1.064324892446433246e-02,6.478938267703583387e-01,6.475014427423618768e-01,5.021975720078131200e-02,8.864864024862434411e-01,0.000000000000000000e+00,9.138895957736355991e-01,6.181057841881240078e-01,7.456274556809133758e-01,8.045396550231452837e-01,2.722445035216726206e-01
6.733842001772810670e-01,3.265984779203077171e-01,9.130243027759221697e-03,8.299416256473564069e-01,3.498280331878933502e-01,9.360513755210585485e-01,9.548065409989965335e-01,2.869711946695768789e-01,6.155867127428958918e-01,9.638118306459066975e-01,3.895037036172673828e-01,7.917242138112638994e-01,9.501010913592314866e-01,2.220085908285186482e-01,3.959184036467529033e-01,5.447221330789264737e-02,1.132442495617825839e-01,5.062490578539895481e-01,1.522081431760615722e-01,9.716768748755222340e-01,8.842850543910455441e-01,7.229867597038805993e-01,9.069377525693813613e-01,4.940472753844753484e-01,3.478753225769383173e-01,3.194334000324084988e-01,5.776141972787095513e-01,3.734997948003776491e-01,9.138895957736355991e-01,0.000000000000000000e+00,3.543776863182291903e-01,6.035171133927820231e-01,4.425543568359183721e-01,2.877480619812841089e-01
2.950367341277239097e-01,6.481300578587967376e-01,4.322780988507080036e-01,3.183014286655180269e-01,5.068419764050522414e-01,8.744845606366065116e-01,8.740663895421220131e-01,2.114908256096352801e-01,2.070957968494248069e-01,5.206586516336281223e-01,8.522453638777911511e-01,2.021594672150804906e-01,3.253013080673050617e-02,3.239086099394229423e-01,6.233454819956881776e-01,6.229322825635237315e-01,7.316389346461836807e-01,3.495834533529600385e-01,6.234154357831949156e-01,6.516898486925160050e-02,4.384990076096583200e-01,8.954121886892720816e-01,1.435546262135425355e-01,8.118168951469976191e-01,2.471484515915761682e-01,9.208395841424250605e-01,3.887080877807150836e-01,5.379000043960363575e-01,6.181057841881240078e-01,3.543776863182291903e-01,0.000000000000000000e+00,5.879963585324398112e-01,5.167961991159432111e-01,4.428617996710607629e-01
6.251595358503756472e-01,7.109484834323687164e-01,7.017971831537377359e-01,4.343315026961398484e-01,4.973183729049412971e-02,7.013310660523700557e-01,8.669672836699361396e-01,1.407020319569933786e-01,1.838160034508736773e-01,2.574251591826433039e-01,9.936101972774580293e-02,7.551948557605705492e-01,2.205915117799894798e-02,5.892123224031430295e-01,6.577280190880970823e-01,3.975589004707849039e-01,3.991064781200234224e-01,8.751597735118292753e-01,2.581095264229139596e-01,8.686111469892056069e-01,9.603737670609054922e-01,5.739786697603155297e-02,2.480582683806102917e-01,3.337894098376248397e-01,4.346577712152269735e-01,2.660939261273997936e-01,8.986576481889075874e-01,9.739872253452604989e-01,7.456274556809133758e-01,6.035171133927820231e-01,5.879963585324398112e-01,0.000000000000000000e+00,2.783839721567090697e-01,7.205136018269288067e-01
4.534784995842759958e-01,8.090167631663750525e-01,5.725431947367085606e-01,4.005698849915523274e-01,9.990469790262213046e-02,9.629045473257905607e-01,8.801139912876366767e-01,5.599746235672109496e-01,7.337778276492441520e-01,2.429399357248737124e-01,4.360639703725565086e-01,4.003991867849292507e-01,5.820938518243097270e-01,8.515437780087941055e-01,5.227632999990150520e-02,6.868322282756700314e-01,9.831743205572103239e-01,8.917594859221715797e-01,9.296128055100292276e-01,7.747108053889913970e-01,1.544785139497453219e-01,5.741147813633334929e-01,4.226834438779946135e-01,1.023749662702712060e-01,3.126758864138715621e-01,1.836210110367902937e-01,4.369221487309714602e-01,5.383896186078739321e-01,8.045396550231452837e-01,4.425543568359183721e-01,5.167961991159432111e-01,2.783839721567090697e-01,0.000000000000000000e+00,8.870520457326223074e-01
7.322802049965224658e-01,4.620903789497471381e-01,9.553943539673241947e-01,2.134733132059777327e-01,3.733367215467703337e-01,4.691992627947008110e-01,2.203772777358995461e-01,9.226201441213810472e-01,6.991434319994237478e-01,9.600300171210860434e-01,7.698884629978133276e-01,9.860317799873439260e-01,9.312054808350453960e-01,7.547763094635410175e-01,8.930714948230802364e-01,2.929580437673365845e-01,9.597514765697120476e-01,1.620693077297563622e-01,6.361802703762871047e-01,5.199000541363442141e-01,2.576969355941520767e-01,7.022081283213065239e-01,2.584157145928188681e-01,6.968867710161554818e-01,4.056203249827036172e-01,1.323847403857270066e-03,3.124635322604687460e-01,7.605105692689981822e-01,2.722445035216726206e-01,2.877480619812841089e-01,4.428617996710607629e-01,7.205136018269288067e-01,8.870520457326223074e-01,0.000000000000000000e+00

0.000000000000000000e+00,4.661482497448685702e-01,5.084981711318052877e-01,3.592618458054959163e-01,3.605359774372547399e-01,3.674019147892300108e-01,6.529886253721938205e-01,8.457040234993080663e-01,4.711964221701450128e-01,9.175254706166475760e-01,5.945183514421923388e-01,7.419248453942388632e-01,5.546208681379106720e-01,6.822183968493689132e-02,7.126681016460181262e-01,2.118524109507037290e-01,6.772202813674937927e-01,2.967561410739023575e-01,9.675038885448419279e-01,6.640676120944535299e-01,2.544027756420107478e-01,4.950171673615110235e-01,5.559648962932152161e-01,9.484863683893485220e-01,6.646607239343654827e-01,3.546651134468458144e-01,7.196493518218051166e-01,1.140089629897069745e-01,7.817125190995591888e-01,7.323581255880720065e-01,4.090541246798428121e-01,3.481087170164968159e-01,6.754633372019116511e-01,5.182000222491865982e-01
4.661482497448685702e-01,0.000000000000000000e+00,9.024295312779868627e-01,8.820553070332448620e-02,8.125983013767910101e-01,2.599137971401838110e-01,9.043718503677218301e-01,4.199498587750325473e-01,6.341156088689654524e-01,9.058556035891751623e-02,4.713425543964322451e-01,1.632897236051786827e-01,8.796732444292943986e-01,8.901235439148890149e-01,4.279351327473709388e-01,4.069433407270743874e-01,5.197469342000999859e-01,7.057297294320247216e-01,1.862057590364376569e-01,9.705903708345393621e-01,6.301154072109160786e-02,6.544513021834063027e-01,8.594992067373992128e-01,4.452951575469339396e-01,9.254277090908599179e-01,2.519950953758055556e-01,6.190538460262112741e-01,9.469022246016809419e-01,1.040721163191403731e-01,7.737908205125308969e-01,6.289867098140164980e-01,5.640631738420072150e-01,2.252457644051758523e-01,1.000991676976740186e-01
5.084981711318052877e-01,9.024295312779868627e-01,0.000000000000000000e+00,1.639976738467583406e-01,1.493684371242843811e-01,3.781507309797030869e-01,8.544993551811459476e-01,6.942059214734143113e-01,9.529056652803734595e-01,2.407507268511982490e-01,2.673556267045851254e-01,5.776056318944680079e-01,6.576353468863145313e-01,1.270682391376221076e-02,9.079307067046725743e-01,5.721803657504355156e-01,8.725589521906956803e-01,9.235176584869202454e-01,6.766352004171977130e-01,1.525268884220484233e-01,6.549681772684786685e-01,9.453974077869795600e-01,1.640902938664621225e-01,1.328417442053183573e-01,4.529829307703373553e-01,9.173021386971402791e-02,1.553150984266117307e-01,3.816419229010917791e-01,2.865188911985868669e-01,6.838064851990515169e-01,5.296519714771948939e-01,2.598195901412753139e-01,1.769458989349961264e-01,6.555680579907143812e-01
